2024-03-18 14:57:16,517 task INFO:select dataset: mnist
2024-03-18 14:57:20,582 task INFO:Epoch: 1, loss = 0.368376
2024-03-18 14:57:20,643 task INFO:Epoch: 1, loss = 0.498433
2024-03-18 14:57:20,705 task INFO:Epoch: 1, loss = 0.456246
2024-03-18 14:57:20,766 task INFO:Epoch: 1, loss = 0.252746
2024-03-18 14:57:20,829 task INFO:Epoch: 1, loss = 0.373646
2024-03-18 14:57:20,877 task INFO:Epoch: 1, loss = 0.315676
2024-03-18 14:57:20,928 task INFO:Epoch: 1, loss = 0.401144
2024-03-18 14:57:20,978 task INFO:Epoch: 1, loss = 0.247407
2024-03-18 14:57:21,027 task INFO:Epoch: 1, loss = 0.253199
2024-03-18 14:57:21,075 task INFO:Epoch: 1, loss = 0.312154
2024-03-18 14:57:21,125 task INFO:Epoch: 1, loss = 0.332720
2024-03-18 14:57:21,179 task INFO:Epoch: 1, loss = 0.311404
2024-03-18 14:57:21,225 task INFO:Epoch: 1, loss = 0.222683
2024-03-18 14:57:21,272 task INFO:Epoch: 1, loss = 0.195433
2024-03-18 14:57:21,315 task INFO:Epoch: 1, loss = 0.440668
2024-03-18 14:57:21,370 task INFO:Epoch: 1, loss = 0.399339
2024-03-18 14:57:21,416 task INFO:Epoch: 1, loss = 0.315489
2024-03-18 14:57:21,462 task INFO:Epoch: 1, loss = 0.395710
2024-03-18 14:57:21,512 task INFO:Epoch: 1, loss = 0.290820
2024-03-18 14:57:21,568 task INFO:Epoch: 1, loss = 0.295525
2024-03-18 14:57:21,619 task INFO:Epoch: 1, loss = 0.218852
2024-03-18 14:57:21,674 task INFO:Epoch: 1, loss = 0.279395
2024-03-18 14:57:21,725 task INFO:Epoch: 1, loss = 0.332649
2024-03-18 14:57:21,768 task INFO:Epoch: 1, loss = 0.233439
2024-03-18 14:57:21,818 task INFO:Epoch: 1, loss = 0.271518
2024-03-18 14:57:21,876 task INFO:Epoch: 1, loss = 0.430030
2024-03-18 14:57:21,931 task INFO:Epoch: 1, loss = 0.187783
2024-03-18 14:57:21,981 task INFO:Epoch: 1, loss = 0.301584
2024-03-18 14:57:22,025 task INFO:Epoch: 1, loss = 0.271623
2024-03-18 14:57:22,077 task INFO:Epoch: 1, loss = 0.474477
2024-03-18 14:57:22,124 task INFO:Epoch: 1, loss = 0.478614
2024-03-18 14:57:22,177 task INFO:Epoch: 1, loss = 0.195047
2024-03-18 14:57:22,223 task INFO:Epoch: 1, loss = 0.321846
2024-03-18 14:57:22,276 task INFO:Epoch: 1, loss = 0.328082
2024-03-18 14:57:22,320 task INFO:Epoch: 1, loss = 0.416803
2024-03-18 14:57:22,364 task INFO:Epoch: 1, loss = 0.251971
2024-03-18 14:57:22,413 task INFO:Epoch: 1, loss = 0.207547
2024-03-18 14:57:22,461 task INFO:Epoch: 1, loss = 0.241578
2024-03-18 14:57:22,510 task INFO:Epoch: 1, loss = 0.147581
2024-03-18 14:57:22,563 task INFO:Epoch: 1, loss = 0.221258
2024-03-18 14:57:22,617 task INFO:Epoch: 1, loss = 0.306587
2024-03-18 14:57:22,664 task INFO:Epoch: 1, loss = 0.311641
2024-03-18 14:57:22,711 task INFO:Epoch: 1, loss = 0.121064
2024-03-18 14:57:22,761 task INFO:Epoch: 1, loss = 0.120013
2024-03-18 14:57:22,808 task INFO:Epoch: 1, loss = 0.280863
2024-03-18 14:57:22,859 task INFO:Epoch: 1, loss = 0.223509
2024-03-18 14:57:22,911 task INFO:Epoch: 1, loss = 0.178122
2024-03-18 14:57:22,956 task INFO:Epoch: 1, loss = 0.177824
2024-03-18 14:57:23,007 task INFO:Epoch: 1, loss = 0.246496
2024-03-18 14:57:23,051 task INFO:Epoch: 1, loss = 0.137734
2024-03-18 14:57:23,106 task INFO:Epoch: 1, loss = 0.140283
2024-03-18 14:57:23,150 task INFO:Epoch: 1, loss = 0.320844
2024-03-18 14:57:23,200 task INFO:Epoch: 1, loss = 0.324548
2024-03-18 14:57:23,246 task INFO:Epoch: 1, loss = 0.196200
2024-03-18 14:57:23,293 task INFO:Epoch: 1, loss = 0.142176
2024-03-18 14:57:23,337 task INFO:Epoch: 1, loss = 0.208914
2024-03-18 14:57:23,386 task INFO:Epoch: 1, loss = 0.257433
2024-03-18 14:57:23,434 task INFO:Epoch: 1, loss = 0.307178
2024-03-18 14:57:23,484 task INFO:Epoch: 1, loss = 0.231033
2024-03-18 14:57:23,535 task INFO:Epoch: 1, loss = 0.414955
2024-03-18 14:57:23,590 task INFO:Epoch: 1, loss = 0.259473
2024-03-18 14:57:23,643 task INFO:Epoch: 1, loss = 0.145384
2024-03-18 14:57:23,691 task INFO:Epoch: 1, loss = 0.329022
2024-03-18 14:57:23,737 task INFO:Epoch: 1, loss = 0.294121
2024-03-18 14:57:23,788 task INFO:Epoch: 1, loss = 0.226612
2024-03-18 14:57:23,841 task INFO:Epoch: 1, loss = 0.226611
2024-03-18 14:57:23,885 task INFO:Epoch: 1, loss = 0.155373
2024-03-18 14:57:23,939 task INFO:Epoch: 1, loss = 0.198753
2024-03-18 14:57:23,983 task INFO:Epoch: 1, loss = 0.197527
2024-03-18 14:57:24,036 task INFO:Epoch: 1, loss = 0.162303
2024-03-18 14:57:24,086 task INFO:Epoch: 1, loss = 0.262219
2024-03-18 14:57:24,130 task INFO:Epoch: 1, loss = 0.191909
2024-03-18 14:57:24,174 task INFO:Epoch: 1, loss = 0.207254
2024-03-18 14:57:24,225 task INFO:Epoch: 1, loss = 0.259774
2024-03-18 14:57:24,272 task INFO:Epoch: 1, loss = 0.232394
2024-03-18 14:57:24,325 task INFO:Epoch: 1, loss = 0.289258
2024-03-18 14:57:24,372 task INFO:Epoch: 1, loss = 0.391389
2024-03-18 14:57:24,419 task INFO:Epoch: 1, loss = 0.184568
2024-03-18 14:57:24,466 task INFO:Epoch: 1, loss = 0.088718
2024-03-18 14:57:24,515 task INFO:Epoch: 1, loss = 0.202807
2024-03-18 14:57:24,569 task INFO:Epoch: 1, loss = 0.166243
2024-03-18 14:57:24,623 task INFO:Epoch: 1, loss = 0.155975
2024-03-18 14:57:24,667 task INFO:Epoch: 1, loss = 0.123484
2024-03-18 14:57:24,715 task INFO:Epoch: 1, loss = 0.159395
2024-03-18 14:57:24,766 task INFO:Epoch: 1, loss = 0.237680
2024-03-18 14:57:24,810 task INFO:Epoch: 1, loss = 0.271675
2024-03-18 14:57:24,858 task INFO:Epoch: 1, loss = 0.232319
2024-03-18 14:57:24,905 task INFO:Epoch: 1, loss = 0.074388
2024-03-18 14:57:24,956 task INFO:Epoch: 1, loss = 0.142197
2024-03-18 14:57:25,013 task INFO:Epoch: 1, loss = 0.132367
2024-03-18 14:57:25,061 task INFO:Epoch: 1, loss = 0.137930
2024-03-18 14:57:25,114 task INFO:Epoch: 1, loss = 0.189906
2024-03-18 14:57:25,159 task INFO:Epoch: 1, loss = 0.122428
2024-03-18 14:57:25,211 task INFO:Epoch: 1, loss = 0.131808
2024-03-18 14:57:25,263 task INFO:Epoch: 1, loss = 0.192415
2024-03-18 14:57:25,309 task INFO:Epoch: 1, loss = 0.165636
2024-03-18 14:57:25,363 task INFO:Epoch: 1, loss = 0.100530
2024-03-18 14:57:25,417 task INFO:Epoch: 1, loss = 0.105145
2024-03-18 14:57:25,464 task INFO:Epoch: 1, loss = 0.207858
2024-03-18 14:57:25,515 task INFO:Epoch: 1, loss = 0.187123
2024-03-18 14:57:25,573 task INFO:Epoch: 1, loss = 0.206119
2024-03-18 14:57:25,626 task INFO:Epoch: 1, loss = 0.169542
2024-03-18 14:57:25,680 task INFO:Epoch: 1, loss = 0.111033
2024-03-18 14:57:25,724 task INFO:Epoch: 1, loss = 0.052689
2024-03-18 14:57:25,774 task INFO:Epoch: 1, loss = 0.166403
2024-03-18 14:57:25,822 task INFO:Epoch: 1, loss = 0.183722
2024-03-18 14:57:25,879 task INFO:Epoch: 1, loss = 0.130365
2024-03-18 14:57:25,929 task INFO:Epoch: 1, loss = 0.090515
2024-03-18 14:57:25,984 task INFO:Epoch: 1, loss = 0.042729
2024-03-18 14:57:26,031 task INFO:Epoch: 1, loss = 0.079872
2024-03-18 14:57:26,081 task INFO:Epoch: 1, loss = 0.174856
2024-03-18 14:57:26,132 task INFO:Epoch: 1, loss = 0.160568
2024-03-18 14:57:26,183 task INFO:Epoch: 1, loss = 0.189450
2024-03-18 14:57:26,228 task INFO:Epoch: 1, loss = 0.129486
2024-03-18 14:57:26,276 task INFO:Epoch: 1, loss = 0.053401
2024-03-18 14:57:26,329 task INFO:Epoch: 1, loss = 0.155178
2024-03-18 14:57:26,372 task INFO:Epoch: 1, loss = 0.078474
2024-03-18 14:57:26,420 task INFO:Epoch: 1, loss = 0.172306
2024-03-18 14:57:26,466 task INFO:Epoch: 1, loss = 0.137307
2024-03-18 14:57:26,510 task INFO:Epoch: 1, loss = 0.146412
2024-03-18 14:57:26,558 task INFO:Epoch: 1, loss = 0.031913
2024-03-18 14:57:26,617 task INFO:Epoch: 1, loss = 0.117845
2024-03-18 14:57:26,665 task INFO:Epoch: 1, loss = 0.207599
2024-03-18 14:57:26,712 task INFO:Epoch: 1, loss = 0.179466
2024-03-18 14:57:26,766 task INFO:Epoch: 1, loss = 0.182715
2024-03-18 14:57:26,813 task INFO:Epoch: 1, loss = 0.149649
2024-03-18 14:57:26,857 task INFO:Epoch: 1, loss = 0.126462
2024-03-18 14:57:26,906 task INFO:Epoch: 1, loss = 0.134249
2024-03-18 14:57:26,954 task INFO:Epoch: 1, loss = 0.065841
2024-03-18 14:57:27,005 task INFO:Epoch: 1, loss = 0.123972
2024-03-18 14:57:27,065 task INFO:Epoch: 1, loss = 0.072333
2024-03-18 14:57:27,108 task INFO:Epoch: 1, loss = 0.038180
2024-03-18 14:57:27,153 task INFO:Epoch: 1, loss = 0.124585
2024-03-18 14:57:27,201 task INFO:Epoch: 1, loss = 0.076487
2024-03-18 14:57:27,247 task INFO:Epoch: 1, loss = 0.109599
2024-03-18 14:57:27,296 task INFO:Epoch: 1, loss = 0.081658
2024-03-18 14:57:27,343 task INFO:Epoch: 1, loss = 0.134424
2024-03-18 14:57:27,389 task INFO:Epoch: 1, loss = 0.186004
2024-03-18 14:57:27,436 task INFO:Epoch: 1, loss = 0.118637
2024-03-18 14:57:27,480 task INFO:Epoch: 1, loss = 0.072986
2024-03-18 14:57:27,522 task INFO:Epoch: 1, loss = 0.037992
2024-03-18 14:57:27,581 task INFO:Epoch: 1, loss = 0.133594
2024-03-18 14:57:27,634 task INFO:Epoch: 1, loss = 0.078440
2024-03-18 14:57:27,684 task INFO:Epoch: 1, loss = 0.101691
2024-03-18 14:57:27,735 task INFO:Epoch: 1, loss = 0.068764
2024-03-18 14:57:27,784 task INFO:Epoch: 1, loss = 0.172633
2024-03-18 14:57:27,836 task INFO:Epoch: 1, loss = 0.114073
2024-03-18 14:57:27,894 task INFO:Epoch: 1, loss = 0.133261
2024-03-18 14:57:27,949 task INFO:Epoch: 1, loss = 0.133321
2024-03-18 14:57:28,005 task INFO:Epoch: 1, loss = 0.094842
2024-03-18 14:57:28,068 task INFO:Epoch: 1, loss = 0.120155
2024-03-18 14:57:28,132 task INFO:Epoch: 1, loss = 0.038678
2024-03-18 14:57:28,196 task INFO:Epoch: 1, loss = 0.202782
2024-03-18 14:57:28,254 task INFO:Epoch: 1, loss = 0.134096
2024-03-18 14:57:28,307 task INFO:Epoch: 1, loss = 0.273909
2024-03-18 14:57:28,354 task INFO:Epoch: 1, loss = 0.129090
2024-03-18 14:57:28,399 task INFO:Epoch: 1, loss = 0.065761
2024-03-18 14:57:28,448 task INFO:Epoch: 1, loss = 0.127827
2024-03-18 14:57:28,509 task INFO:Epoch: 1, loss = 0.152694
2024-03-18 14:57:28,564 task INFO:Epoch: 1, loss = 0.047052
2024-03-18 14:57:28,627 task INFO:Epoch: 1, loss = 0.176272
2024-03-18 14:57:28,685 task INFO:Epoch: 1, loss = 0.116532
2024-03-18 14:57:28,732 task INFO:Epoch: 1, loss = 0.155982
2024-03-18 14:57:28,776 task INFO:Epoch: 1, loss = 0.068220
2024-03-18 14:57:28,823 task INFO:Epoch: 1, loss = 0.076266
2024-03-18 14:57:28,871 task INFO:Epoch: 1, loss = 0.060200
2024-03-18 14:57:28,923 task INFO:Epoch: 1, loss = 0.125543
2024-03-18 14:57:28,974 task INFO:Epoch: 1, loss = 0.232747
2024-03-18 14:57:29,029 task INFO:Epoch: 1, loss = 0.151371
2024-03-18 14:57:29,081 task INFO:Epoch: 1, loss = 0.298334
2024-03-18 14:57:29,132 task INFO:Epoch: 1, loss = 0.128359
2024-03-18 14:57:29,179 task INFO:Epoch: 1, loss = 0.111583
2024-03-18 14:57:29,226 task INFO:Epoch: 1, loss = 0.071782
2024-03-18 14:57:29,272 task INFO:Epoch: 1, loss = 0.213283
2024-03-18 14:57:29,324 task INFO:Epoch: 1, loss = 0.053099
2024-03-18 14:57:29,371 task INFO:Epoch: 1, loss = 0.100399
2024-03-18 14:57:29,423 task INFO:Epoch: 1, loss = 0.127401
2024-03-18 14:57:29,470 task INFO:Epoch: 1, loss = 0.109356
2024-03-18 14:57:29,516 task INFO:Epoch: 1, loss = 0.121211
2024-03-18 14:57:29,566 task INFO:Epoch: 1, loss = 0.079531
2024-03-18 14:57:29,624 task INFO:Epoch: 1, loss = 0.098396
2024-03-18 14:57:29,679 task INFO:Epoch: 1, loss = 0.122812
2024-03-18 14:57:29,732 task INFO:Epoch: 1, loss = 0.191583
2024-03-18 14:57:29,777 task INFO:Epoch: 1, loss = 0.064012
2024-03-18 14:57:29,825 task INFO:Epoch: 1, loss = 0.304916
2024-03-18 14:57:29,870 task INFO:Epoch: 1, loss = 0.151390
2024-03-18 14:57:29,920 task INFO:Epoch: 1, loss = 0.070286
2024-03-18 14:57:29,966 task INFO:Epoch: 1, loss = 0.061322
2024-03-18 14:57:30,012 task INFO:Epoch: 1, loss = 0.160263
2024-03-18 14:57:30,059 task INFO:Epoch: 1, loss = 0.110133
2024-03-18 14:57:30,109 task INFO:Epoch: 1, loss = 0.117311
2024-03-18 14:57:30,154 task INFO:Epoch: 1, loss = 0.074756
2024-03-18 14:57:30,200 task INFO:Epoch: 1, loss = 0.086246
2024-03-18 14:57:30,255 task INFO:Epoch: 1, loss = 0.133252
2024-03-18 14:57:30,304 task INFO:Epoch: 1, loss = 0.150255
2024-03-18 14:57:30,354 task INFO:Epoch: 1, loss = 0.130071
2024-03-18 14:57:30,402 task INFO:Epoch: 1, loss = 0.123893
2024-03-18 14:57:30,448 task INFO:Epoch: 1, loss = 0.064442
2024-03-18 14:57:30,498 task INFO:Epoch: 1, loss = 0.059040
2024-03-18 14:57:30,543 task INFO:Epoch: 1, loss = 0.171536
2024-03-18 14:57:30,599 task INFO:Epoch: 1, loss = 0.162182
2024-03-18 14:57:30,651 task INFO:Epoch: 1, loss = 0.105961
2024-03-18 14:57:30,704 task INFO:Epoch: 1, loss = 0.098039
2024-03-18 14:57:30,756 task INFO:Epoch: 1, loss = 0.056442
2024-03-18 14:57:30,806 task INFO:Epoch: 1, loss = 0.205075
2024-03-18 14:57:30,856 task INFO:Epoch: 1, loss = 0.203863
2024-03-18 14:57:30,904 task INFO:Epoch: 1, loss = 0.106512
2024-03-18 14:57:30,954 task INFO:Epoch: 1, loss = 0.073708
2024-03-18 14:57:31,007 task INFO:Epoch: 1, loss = 0.201925
2024-03-18 14:57:31,056 task INFO:Epoch: 1, loss = 0.158272
2024-03-18 14:57:31,105 task INFO:Epoch: 1, loss = 0.067107
2024-03-18 14:57:31,155 task INFO:Epoch: 1, loss = 0.141692
2024-03-18 14:57:31,201 task INFO:Epoch: 1, loss = 0.051782
2024-03-18 14:57:31,259 task INFO:Epoch: 1, loss = 0.106280
2024-03-18 14:57:31,306 task INFO:Epoch: 1, loss = 0.184522
2024-03-18 14:57:31,356 task INFO:Epoch: 1, loss = 0.043361
2024-03-18 14:57:31,410 task INFO:Epoch: 1, loss = 0.068462
2024-03-18 14:57:31,460 task INFO:Epoch: 1, loss = 0.138944
2024-03-18 14:57:31,509 task INFO:Epoch: 1, loss = 0.059005
2024-03-18 14:57:31,563 task INFO:Epoch: 1, loss = 0.090765
2024-03-18 14:57:31,618 task INFO:Epoch: 1, loss = 0.088617
2024-03-18 14:57:31,674 task INFO:Epoch: 1, loss = 0.089605
2024-03-18 14:57:31,723 task INFO:Epoch: 1, loss = 0.109389
2024-03-18 14:57:31,777 task INFO:Epoch: 1, loss = 0.061012
2024-03-18 14:57:31,834 task INFO:Epoch: 1, loss = 0.113548
2024-03-18 14:57:31,883 task INFO:Epoch: 1, loss = 0.030965
2024-03-18 14:57:31,937 task INFO:Epoch: 1, loss = 0.055581
2024-03-18 14:57:31,985 task INFO:Epoch: 1, loss = 0.058599
2024-03-18 14:57:32,038 task INFO:Epoch: 1, loss = 0.062171
2024-03-18 14:57:32,091 task INFO:Epoch: 1, loss = 0.112141
2024-03-18 14:57:32,141 task INFO:Epoch: 1, loss = 0.101206
2024-03-18 14:57:32,192 task INFO:Epoch: 1, loss = 0.160149
2024-03-18 14:57:32,239 task INFO:Epoch: 1, loss = 0.122532
2024-03-18 14:57:32,289 task INFO:Epoch: 1, loss = 0.148296
2024-03-18 14:57:32,335 task INFO:Epoch: 1, loss = 0.066958
2024-03-18 14:57:32,381 task INFO:Epoch: 1, loss = 0.063673
2024-03-18 14:57:32,433 task INFO:Epoch: 1, loss = 0.111819
2024-03-18 14:57:32,484 task INFO:Epoch: 1, loss = 0.055812
2024-03-18 14:57:32,528 task INFO:Epoch: 1, loss = 0.144641
2024-03-18 14:57:32,583 task INFO:Epoch: 1, loss = 0.144205
2024-03-18 14:57:32,643 task INFO:Epoch: 1, loss = 0.029176
2024-03-18 14:57:32,694 task INFO:Epoch: 1, loss = 0.091920
2024-03-18 14:57:32,749 task INFO:Epoch: 1, loss = 0.154426
2024-03-18 14:57:32,797 task INFO:Epoch: 1, loss = 0.120302
2024-03-18 14:57:32,842 task INFO:Epoch: 1, loss = 0.068178
2024-03-18 14:57:32,890 task INFO:Epoch: 1, loss = 0.156814
2024-03-18 14:57:32,942 task INFO:Epoch: 1, loss = 0.067452
2024-03-18 14:57:32,988 task INFO:Epoch: 1, loss = 0.094112
2024-03-18 14:57:33,036 task INFO:Epoch: 1, loss = 0.122811
2024-03-18 14:57:33,079 task INFO:Epoch: 1, loss = 0.083856
2024-03-18 14:57:33,123 task INFO:Epoch: 1, loss = 0.179308
2024-03-18 14:57:33,177 task INFO:Epoch: 1, loss = 0.054414
2024-03-18 14:57:33,223 task INFO:Epoch: 1, loss = 0.137503
2024-03-18 14:57:33,269 task INFO:Epoch: 1, loss = 0.225417
2024-03-18 14:57:33,320 task INFO:Epoch: 1, loss = 0.081439
2024-03-18 14:57:33,370 task INFO:Epoch: 1, loss = 0.096198
2024-03-18 14:57:33,417 task INFO:Epoch: 1, loss = 0.109591
2024-03-18 14:57:33,467 task INFO:Epoch: 1, loss = 0.045375
2024-03-18 14:57:33,515 task INFO:Epoch: 1, loss = 0.049607
2024-03-18 14:57:33,567 task INFO:Epoch: 1, loss = 0.048169
2024-03-18 14:57:33,620 task INFO:Epoch: 1, loss = 0.094680
2024-03-18 14:57:33,667 task INFO:Epoch: 1, loss = 0.084974
2024-03-18 14:57:33,728 task INFO:Epoch: 1, loss = 0.078530
2024-03-18 14:57:33,791 task INFO:Epoch: 1, loss = 0.137305
2024-03-18 14:57:33,851 task INFO:Epoch: 1, loss = 0.029334
2024-03-18 14:57:33,898 task INFO:Epoch: 1, loss = 0.081636
2024-03-18 14:57:33,950 task INFO:Epoch: 1, loss = 0.061036
2024-03-18 14:57:33,998 task INFO:Epoch: 1, loss = 0.085975
2024-03-18 14:57:34,046 task INFO:Epoch: 1, loss = 0.182548
2024-03-18 14:57:34,091 task INFO:Epoch: 1, loss = 0.058757
2024-03-18 14:57:34,138 task INFO:Epoch: 1, loss = 0.082018
2024-03-18 14:57:34,185 task INFO:Epoch: 1, loss = 0.092376
2024-03-18 14:57:34,228 task INFO:Epoch: 1, loss = 0.101838
2024-03-18 14:57:34,277 task INFO:Epoch: 1, loss = 0.079602
2024-03-18 14:57:34,329 task INFO:Epoch: 1, loss = 0.092377
2024-03-18 14:57:34,378 task INFO:Epoch: 1, loss = 0.134820
2024-03-18 14:57:34,423 task INFO:Epoch: 1, loss = 0.119157
2024-03-18 14:57:34,472 task INFO:Epoch: 1, loss = 0.035598
2024-03-18 14:57:34,523 task INFO:Epoch: 1, loss = 0.049690
2024-03-18 14:57:34,576 task INFO:Epoch: 1, loss = 0.110328
2024-03-18 14:57:34,625 task INFO:Epoch: 1, loss = 0.065941
2024-03-18 14:57:34,667 task INFO:Epoch: 1, loss = 0.112065
2024-03-18 14:57:34,714 task INFO:Epoch: 1, loss = 0.118243
2024-03-18 14:57:34,766 task INFO:Epoch: 1, loss = 0.326135
2024-03-18 14:57:34,810 task INFO:Epoch: 1, loss = 0.193838
2024-03-18 14:57:34,857 task INFO:Epoch: 1, loss = 0.095598
2024-03-18 14:57:34,903 task INFO:Epoch: 1, loss = 0.062342
2024-03-18 14:57:34,956 task INFO:Epoch: 1, loss = 0.061979
2024-03-18 14:57:35,004 task INFO:Epoch: 1, loss = 0.087362
2024-03-18 14:57:35,052 task INFO:Epoch: 1, loss = 0.106018
2024-03-18 14:57:35,101 task INFO:Epoch: 1, loss = 0.164032
2024-03-18 14:57:35,148 task INFO:Epoch: 1, loss = 0.072315
2024-03-18 14:57:35,198 task INFO:Epoch: 1, loss = 0.172437
2024-03-18 14:57:35,241 task INFO:Epoch: 1, loss = 0.110083
2024-03-18 14:57:35,286 task INFO:Epoch: 1, loss = 0.098215
2024-03-18 14:57:35,331 task INFO:Epoch: 1, loss = 0.102588
2024-03-18 14:57:35,380 task INFO:Epoch: 1, loss = 0.120144
2024-03-18 14:57:35,425 task INFO:Epoch: 1, loss = 0.184011
2024-03-18 14:57:35,471 task INFO:Epoch: 1, loss = 0.086145
2024-03-18 14:57:35,526 task INFO:Epoch: 1, loss = 0.035386
2024-03-18 14:57:35,577 task INFO:Epoch: 1, loss = 0.059663
2024-03-18 14:57:35,629 task INFO:Epoch: 1, loss = 0.093489
2024-03-18 14:57:35,672 task INFO:Epoch: 1, loss = 0.067723
2024-03-18 14:57:35,729 task INFO:Epoch: 1, loss = 0.124704
2024-03-18 14:57:35,787 task INFO:Epoch: 1, loss = 0.095010
2024-03-18 14:57:35,836 task INFO:Epoch: 1, loss = 0.172026
2024-03-18 14:57:35,885 task INFO:Epoch: 1, loss = 0.096366
2024-03-18 14:57:35,937 task INFO:Epoch: 1, loss = 0.114235
2024-03-18 14:57:35,988 task INFO:Epoch: 1, loss = 0.136000
2024-03-18 14:57:36,039 task INFO:Epoch: 1, loss = 0.040713
2024-03-18 14:57:36,090 task INFO:Epoch: 1, loss = 0.051495
2024-03-18 14:57:36,133 task INFO:Epoch: 1, loss = 0.116870
2024-03-18 14:57:36,177 task INFO:Epoch: 1, loss = 0.078412
2024-03-18 14:57:36,228 task INFO:Epoch: 1, loss = 0.088163
2024-03-18 14:57:36,275 task INFO:Epoch: 1, loss = 0.072306
2024-03-18 14:57:36,321 task INFO:Epoch: 1, loss = 0.080785
2024-03-18 14:57:36,368 task INFO:Epoch: 1, loss = 0.102970
2024-03-18 14:57:36,414 task INFO:Epoch: 1, loss = 0.140503
2024-03-18 14:57:36,458 task INFO:Epoch: 1, loss = 0.063917
2024-03-18 14:57:36,508 task INFO:Epoch: 1, loss = 0.107898
2024-03-18 14:57:36,556 task INFO:Epoch: 1, loss = 0.116384
2024-03-18 14:57:36,609 task INFO:Epoch: 1, loss = 0.093889
2024-03-18 14:57:36,654 task INFO:Epoch: 1, loss = 0.178489
2024-03-18 14:57:36,698 task INFO:Epoch: 1, loss = 0.192639
2024-03-18 14:57:36,750 task INFO:Epoch: 1, loss = 0.057806
2024-03-18 14:57:36,809 task INFO:Epoch: 1, loss = 0.049078
2024-03-18 14:57:36,855 task INFO:Epoch: 1, loss = 0.132102
2024-03-18 14:57:36,906 task INFO:Epoch: 1, loss = 0.063240
2024-03-18 14:57:36,956 task INFO:Epoch: 1, loss = 0.109523
2024-03-18 14:57:37,006 task INFO:Epoch: 1, loss = 0.093917
2024-03-18 14:57:37,055 task INFO:Epoch: 1, loss = 0.193286
2024-03-18 14:57:37,110 task INFO:Epoch: 1, loss = 0.170291
2024-03-18 14:57:37,153 task INFO:Epoch: 1, loss = 0.094873
2024-03-18 14:57:37,199 task INFO:Epoch: 1, loss = 0.048533
