2024-03-18 14:51:01,056 task INFO:select dataset: mnist
2024-03-18 14:51:45,090 task INFO:Epoch: 2, loss = 0.142833
2024-03-18 14:51:45,139 task INFO:Epoch: 2, loss = 0.086007
2024-03-18 14:51:45,190 task INFO:Epoch: 2, loss = 0.020003
2024-03-18 14:51:45,237 task INFO:Epoch: 2, loss = 0.067203
2024-03-18 14:51:45,286 task INFO:Epoch: 2, loss = 0.056427
2024-03-18 14:51:45,340 task INFO:Epoch: 2, loss = 0.056833
2024-03-18 14:51:45,384 task INFO:Epoch: 2, loss = 0.024429
2024-03-18 14:51:45,430 task INFO:Epoch: 2, loss = 0.082993
2024-03-18 14:51:45,477 task INFO:Epoch: 2, loss = 0.015826
2024-03-18 14:51:45,524 task INFO:Epoch: 2, loss = 0.085581
2024-03-18 14:51:45,580 task INFO:Epoch: 2, loss = 0.070043
2024-03-18 14:51:45,634 task INFO:Epoch: 2, loss = 0.019924
2024-03-18 14:51:45,681 task INFO:Epoch: 2, loss = 0.129988
2024-03-18 14:51:45,726 task INFO:Epoch: 2, loss = 0.033972
2024-03-18 14:51:45,780 task INFO:Epoch: 2, loss = 0.063095
2024-03-18 14:51:45,830 task INFO:Epoch: 2, loss = 0.169593
2024-03-18 14:51:45,875 task INFO:Epoch: 2, loss = 0.036225
2024-03-18 14:51:45,930 task INFO:Epoch: 2, loss = 0.086867
2024-03-18 14:51:45,978 task INFO:Epoch: 2, loss = 0.107545
2024-03-18 14:51:46,027 task INFO:Epoch: 2, loss = 0.016746
2024-03-18 14:51:46,080 task INFO:Epoch: 2, loss = 0.033701
2024-03-18 14:51:46,127 task INFO:Epoch: 2, loss = 0.024924
2024-03-18 14:51:46,187 task INFO:Epoch: 2, loss = 0.081525
2024-03-18 14:51:46,232 task INFO:Epoch: 2, loss = 0.075274
2024-03-18 14:51:46,277 task INFO:Epoch: 2, loss = 0.044359
2024-03-18 14:51:46,327 task INFO:Epoch: 2, loss = 0.058713
2024-03-18 14:51:46,380 task INFO:Epoch: 2, loss = 0.010171
2024-03-18 14:51:46,432 task INFO:Epoch: 2, loss = 0.038581
2024-03-18 14:51:46,478 task INFO:Epoch: 2, loss = 0.012444
2024-03-18 14:51:46,530 task INFO:Epoch: 2, loss = 0.056225
2024-03-18 14:51:46,585 task INFO:Epoch: 2, loss = 0.124677
2024-03-18 14:51:46,640 task INFO:Epoch: 2, loss = 0.017759
2024-03-18 14:51:46,684 task INFO:Epoch: 2, loss = 0.032273
2024-03-18 14:51:46,731 task INFO:Epoch: 2, loss = 0.056695
2024-03-18 14:51:46,781 task INFO:Epoch: 2, loss = 0.031039
2024-03-18 14:51:46,834 task INFO:Epoch: 2, loss = 0.065161
2024-03-18 14:51:46,883 task INFO:Epoch: 2, loss = 0.049281
2024-03-18 14:51:46,940 task INFO:Epoch: 2, loss = 0.063463
2024-03-18 14:51:46,988 task INFO:Epoch: 2, loss = 0.066801
2024-03-18 14:51:47,038 task INFO:Epoch: 2, loss = 0.013651
2024-03-18 14:51:47,096 task INFO:Epoch: 2, loss = 0.026524
2024-03-18 14:51:47,144 task INFO:Epoch: 2, loss = 0.045665
2024-03-18 14:51:47,195 task INFO:Epoch: 2, loss = 0.040946
2024-03-18 14:51:47,243 task INFO:Epoch: 2, loss = 0.066615
2024-03-18 14:51:47,290 task INFO:Epoch: 2, loss = 0.033127
2024-03-18 14:51:47,341 task INFO:Epoch: 2, loss = 0.087587
2024-03-18 14:51:47,393 task INFO:Epoch: 2, loss = 0.094031
2024-03-18 14:51:47,446 task INFO:Epoch: 2, loss = 0.080643
2024-03-18 14:51:47,502 task INFO:Epoch: 2, loss = 0.036127
2024-03-18 14:51:47,551 task INFO:Epoch: 2, loss = 0.030774
2024-03-18 14:51:47,609 task INFO:Epoch: 2, loss = 0.053881
2024-03-18 14:51:47,664 task INFO:Epoch: 2, loss = 0.037804
2024-03-18 14:51:47,715 task INFO:Epoch: 2, loss = 0.041614
2024-03-18 14:51:47,765 task INFO:Epoch: 2, loss = 0.056187
2024-03-18 14:51:47,813 task INFO:Epoch: 2, loss = 0.067926
2024-03-18 14:51:47,866 task INFO:Epoch: 2, loss = 0.048405
2024-03-18 14:51:47,914 task INFO:Epoch: 2, loss = 0.027367
2024-03-18 14:51:47,959 task INFO:Epoch: 2, loss = 0.083003
2024-03-18 14:51:48,009 task INFO:Epoch: 2, loss = 0.060658
2024-03-18 14:51:48,056 task INFO:Epoch: 2, loss = 0.087923
2024-03-18 14:51:48,105 task INFO:Epoch: 2, loss = 0.018294
2024-03-18 14:51:48,150 task INFO:Epoch: 2, loss = 0.015742
2024-03-18 14:51:48,205 task INFO:Epoch: 2, loss = 0.074617
2024-03-18 14:51:48,249 task INFO:Epoch: 2, loss = 0.092266
2024-03-18 14:51:48,295 task INFO:Epoch: 2, loss = 0.034723
2024-03-18 14:51:48,355 task INFO:Epoch: 2, loss = 0.043383
2024-03-18 14:51:48,404 task INFO:Epoch: 2, loss = 0.036719
2024-03-18 14:51:48,452 task INFO:Epoch: 2, loss = 0.062637
2024-03-18 14:51:48,499 task INFO:Epoch: 2, loss = 0.039153
2024-03-18 14:51:48,553 task INFO:Epoch: 2, loss = 0.069361
2024-03-18 14:51:48,614 task INFO:Epoch: 2, loss = 0.090827
2024-03-18 14:51:48,663 task INFO:Epoch: 2, loss = 0.016618
2024-03-18 14:51:48,709 task INFO:Epoch: 2, loss = 0.016624
2024-03-18 14:51:48,758 task INFO:Epoch: 2, loss = 0.064242
2024-03-18 14:51:48,803 task INFO:Epoch: 2, loss = 0.028822
2024-03-18 14:51:48,855 task INFO:Epoch: 2, loss = 0.040146
2024-03-18 14:51:48,903 task INFO:Epoch: 2, loss = 0.031813
2024-03-18 14:51:48,963 task INFO:Epoch: 2, loss = 0.069950
2024-03-18 14:51:49,018 task INFO:Epoch: 2, loss = 0.039980
2024-03-18 14:51:49,064 task INFO:Epoch: 2, loss = 0.077632
2024-03-18 14:51:49,116 task INFO:Epoch: 2, loss = 0.034944
2024-03-18 14:51:49,166 task INFO:Epoch: 2, loss = 0.103090
2024-03-18 14:51:49,214 task INFO:Epoch: 2, loss = 0.058491
2024-03-18 14:51:49,258 task INFO:Epoch: 2, loss = 0.063914
2024-03-18 14:51:49,309 task INFO:Epoch: 2, loss = 0.105393
2024-03-18 14:51:49,360 task INFO:Epoch: 2, loss = 0.074153
2024-03-18 14:51:49,418 task INFO:Epoch: 2, loss = 0.054889
2024-03-18 14:51:49,466 task INFO:Epoch: 2, loss = 0.019390
2024-03-18 14:51:49,514 task INFO:Epoch: 2, loss = 0.088630
2024-03-18 14:51:49,568 task INFO:Epoch: 2, loss = 0.036164
2024-03-18 14:51:49,618 task INFO:Epoch: 2, loss = 0.061090
2024-03-18 14:51:49,662 task INFO:Epoch: 2, loss = 0.044166
2024-03-18 14:51:49,705 task INFO:Epoch: 2, loss = 0.119577
2024-03-18 14:51:49,750 task INFO:Epoch: 2, loss = 0.114176
2024-03-18 14:51:49,797 task INFO:Epoch: 2, loss = 0.063178
2024-03-18 14:51:49,846 task INFO:Epoch: 2, loss = 0.043946
2024-03-18 14:51:49,900 task INFO:Epoch: 2, loss = 0.054241
2024-03-18 14:51:49,945 task INFO:Epoch: 2, loss = 0.059038
2024-03-18 14:51:49,997 task INFO:Epoch: 2, loss = 0.028088
2024-03-18 14:51:50,049 task INFO:Epoch: 2, loss = 0.022291
2024-03-18 14:51:50,096 task INFO:Epoch: 2, loss = 0.047335
2024-03-18 14:51:50,147 task INFO:Epoch: 2, loss = 0.024819
2024-03-18 14:51:50,199 task INFO:Epoch: 2, loss = 0.016484
2024-03-18 14:51:50,251 task INFO:Epoch: 2, loss = 0.006075
2024-03-18 14:51:50,295 task INFO:Epoch: 2, loss = 0.014867
2024-03-18 14:51:50,348 task INFO:Epoch: 2, loss = 0.163644
2024-03-18 14:51:50,404 task INFO:Epoch: 2, loss = 0.086961
2024-03-18 14:51:50,464 task INFO:Epoch: 2, loss = 0.088183
2024-03-18 14:51:50,526 task INFO:Epoch: 2, loss = 0.008346
2024-03-18 14:51:50,579 task INFO:Epoch: 2, loss = 0.059789
2024-03-18 14:51:50,634 task INFO:Epoch: 2, loss = 0.139792
2024-03-18 14:51:50,686 task INFO:Epoch: 2, loss = 0.030218
2024-03-18 14:51:50,732 task INFO:Epoch: 2, loss = 0.073906
2024-03-18 14:51:50,791 task INFO:Epoch: 2, loss = 0.029278
2024-03-18 14:51:50,847 task INFO:Epoch: 2, loss = 0.009537
2024-03-18 14:51:50,898 task INFO:Epoch: 2, loss = 0.075791
2024-03-18 14:51:50,957 task INFO:Epoch: 2, loss = 0.086809
2024-03-18 14:51:51,014 task INFO:Epoch: 2, loss = 0.062677
2024-03-18 14:51:51,069 task INFO:Epoch: 2, loss = 0.011645
2024-03-18 14:51:51,120 task INFO:Epoch: 2, loss = 0.026302
2024-03-18 14:51:51,173 task INFO:Epoch: 2, loss = 0.084579
2024-03-18 14:51:51,229 task INFO:Epoch: 2, loss = 0.033333
2024-03-18 14:51:51,285 task INFO:Epoch: 2, loss = 0.022787
2024-03-18 14:51:51,337 task INFO:Epoch: 2, loss = 0.109106
2024-03-18 14:51:51,387 task INFO:Epoch: 2, loss = 0.016187
2024-03-18 14:51:51,435 task INFO:Epoch: 2, loss = 0.040361
2024-03-18 14:51:51,491 task INFO:Epoch: 2, loss = 0.019515
2024-03-18 14:51:51,537 task INFO:Epoch: 2, loss = 0.028148
2024-03-18 14:51:51,598 task INFO:Epoch: 2, loss = 0.047750
2024-03-18 14:51:51,650 task INFO:Epoch: 2, loss = 0.060075
2024-03-18 14:51:51,696 task INFO:Epoch: 2, loss = 0.088876
2024-03-18 14:51:51,740 task INFO:Epoch: 2, loss = 0.056289
2024-03-18 14:51:51,791 task INFO:Epoch: 2, loss = 0.015076
2024-03-18 14:51:51,840 task INFO:Epoch: 2, loss = 0.004533
2024-03-18 14:51:51,884 task INFO:Epoch: 2, loss = 0.038477
2024-03-18 14:51:51,936 task INFO:Epoch: 2, loss = 0.049038
2024-03-18 14:51:51,983 task INFO:Epoch: 2, loss = 0.145331
2024-03-18 14:51:52,032 task INFO:Epoch: 2, loss = 0.024098
2024-03-18 14:51:52,084 task INFO:Epoch: 2, loss = 0.086601
2024-03-18 14:51:52,133 task INFO:Epoch: 2, loss = 0.005091
2024-03-18 14:51:52,184 task INFO:Epoch: 2, loss = 0.055143
2024-03-18 14:51:52,233 task INFO:Epoch: 2, loss = 0.039739
2024-03-18 14:51:52,280 task INFO:Epoch: 2, loss = 0.086176
2024-03-18 14:51:52,324 task INFO:Epoch: 2, loss = 0.062923
2024-03-18 14:51:52,371 task INFO:Epoch: 2, loss = 0.026505
2024-03-18 14:51:52,423 task INFO:Epoch: 2, loss = 0.051446
2024-03-18 14:51:52,474 task INFO:Epoch: 2, loss = 0.030266
2024-03-18 14:51:52,524 task INFO:Epoch: 2, loss = 0.014568
2024-03-18 14:51:52,580 task INFO:Epoch: 2, loss = 0.046943
2024-03-18 14:51:52,636 task INFO:Epoch: 2, loss = 0.023632
2024-03-18 14:51:52,693 task INFO:Epoch: 2, loss = 0.035323
2024-03-18 14:51:52,742 task INFO:Epoch: 2, loss = 0.083275
2024-03-18 14:51:52,798 task INFO:Epoch: 2, loss = 0.030817
2024-03-18 14:51:52,854 task INFO:Epoch: 2, loss = 0.006509
2024-03-18 14:51:52,909 task INFO:Epoch: 2, loss = 0.024814
2024-03-18 14:51:52,964 task INFO:Epoch: 2, loss = 0.049993
2024-03-18 14:51:53,026 task INFO:Epoch: 2, loss = 0.053546
2024-03-18 14:51:53,088 task INFO:Epoch: 2, loss = 0.041003
2024-03-18 14:51:53,151 task INFO:Epoch: 2, loss = 0.081199
2024-03-18 14:51:53,203 task INFO:Epoch: 2, loss = 0.029793
2024-03-18 14:51:53,260 task INFO:Epoch: 2, loss = 0.019235
2024-03-18 14:51:53,306 task INFO:Epoch: 2, loss = 0.015534
2024-03-18 14:51:53,354 task INFO:Epoch: 2, loss = 0.039926
2024-03-18 14:51:53,404 task INFO:Epoch: 2, loss = 0.040628
2024-03-18 14:51:53,448 task INFO:Epoch: 2, loss = 0.073148
2024-03-18 14:51:53,496 task INFO:Epoch: 2, loss = 0.029853
2024-03-18 14:51:53,542 task INFO:Epoch: 2, loss = 0.033224
2024-03-18 14:51:53,599 task INFO:Epoch: 2, loss = 0.076906
2024-03-18 14:51:53,652 task INFO:Epoch: 2, loss = 0.028100
2024-03-18 14:51:53,702 task INFO:Epoch: 2, loss = 0.009580
2024-03-18 14:51:53,750 task INFO:Epoch: 2, loss = 0.028414
2024-03-18 14:51:53,795 task INFO:Epoch: 2, loss = 0.033358
2024-03-18 14:51:53,844 task INFO:Epoch: 2, loss = 0.018165
2024-03-18 14:51:53,888 task INFO:Epoch: 2, loss = 0.053611
2024-03-18 14:51:53,959 task INFO:Epoch: 2, loss = 0.059047
2024-03-18 14:51:54,015 task INFO:Epoch: 2, loss = 0.022988
2024-03-18 14:51:54,068 task INFO:Epoch: 2, loss = 0.042802
2024-03-18 14:51:54,115 task INFO:Epoch: 2, loss = 0.001650
2024-03-18 14:51:54,168 task INFO:Epoch: 2, loss = 0.006211
2024-03-18 14:51:54,222 task INFO:Epoch: 2, loss = 0.016950
2024-03-18 14:51:54,270 task INFO:Epoch: 2, loss = 0.003914
2024-03-18 14:51:54,318 task INFO:Epoch: 2, loss = 0.009515
2024-03-18 14:51:54,366 task INFO:Epoch: 2, loss = 0.030590
2024-03-18 14:51:54,417 task INFO:Epoch: 2, loss = 0.001226
2024-03-18 14:51:54,466 task INFO:Epoch: 2, loss = 0.000742
2024-03-18 14:51:54,513 task INFO:Epoch: 2, loss = 0.002859
2024-03-18 14:51:54,560 task INFO:Epoch: 2, loss = 0.048044
2024-03-18 14:51:54,618 task INFO:Epoch: 2, loss = 0.042773
2024-03-18 14:51:54,671 task INFO:Epoch: 2, loss = 0.003417
2024-03-18 14:51:54,721 task INFO:Epoch: 2, loss = 0.217419
2024-03-18 14:51:54,765 task INFO:Epoch: 2, loss = 0.007346
2024-03-18 14:51:54,805 task INFO:Epoch: 2, loss = 0.255819
2024-03-18 14:51:54,826 task DEBUG:epoch_2 start...
2024-03-18 14:51:54,844 task INFO:Epoch: 3, loss = 0.041524
2024-03-18 14:51:54,893 task INFO:Epoch: 3, loss = 0.097373
2024-03-18 14:51:54,939 task INFO:Epoch: 3, loss = 0.015909
2024-03-18 14:51:54,989 task INFO:Epoch: 3, loss = 0.109440
2024-03-18 14:51:55,049 task INFO:Epoch: 3, loss = 0.028178
2024-03-18 14:51:55,096 task INFO:Epoch: 3, loss = 0.036174
2024-03-18 14:51:55,143 task INFO:Epoch: 3, loss = 0.043382
2024-03-18 14:51:55,197 task INFO:Epoch: 3, loss = 0.093769
2024-03-18 14:51:55,242 task INFO:Epoch: 3, loss = 0.075540
2024-03-18 14:51:55,286 task INFO:Epoch: 3, loss = 0.042587
2024-03-18 14:51:55,331 task INFO:Epoch: 3, loss = 0.078255
2024-03-18 14:51:55,377 task INFO:Epoch: 3, loss = 0.025336
2024-03-18 14:51:55,424 task INFO:Epoch: 3, loss = 0.057541
2024-03-18 14:51:55,474 task INFO:Epoch: 3, loss = 0.048877
2024-03-18 14:51:55,530 task INFO:Epoch: 3, loss = 0.011607
2024-03-18 14:51:55,582 task INFO:Epoch: 3, loss = 0.051035
2024-03-18 14:51:55,640 task INFO:Epoch: 3, loss = 0.005829
2024-03-18 14:51:55,704 task INFO:Epoch: 3, loss = 0.036141
2024-03-18 14:51:55,758 task INFO:Epoch: 3, loss = 0.054617
2024-03-18 14:51:55,802 task INFO:Epoch: 3, loss = 0.035049
2024-03-18 14:51:55,849 task INFO:Epoch: 3, loss = 0.140863
2024-03-18 14:51:55,896 task INFO:Epoch: 3, loss = 0.077681
2024-03-18 14:51:55,946 task INFO:Epoch: 3, loss = 0.036237
2024-03-18 14:51:55,997 task INFO:Epoch: 3, loss = 0.029020
2024-03-18 14:51:56,055 task INFO:Epoch: 3, loss = 0.006589
2024-03-18 14:51:56,106 task INFO:Epoch: 3, loss = 0.013002
2024-03-18 14:51:56,161 task INFO:Epoch: 3, loss = 0.006966
2024-03-18 14:51:56,218 task INFO:Epoch: 3, loss = 0.061688
2024-03-18 14:51:56,266 task INFO:Epoch: 3, loss = 0.056692
2024-03-18 14:51:56,312 task INFO:Epoch: 3, loss = 0.041957
2024-03-18 14:51:56,358 task INFO:Epoch: 3, loss = 0.019393
2024-03-18 14:51:56,401 task INFO:Epoch: 3, loss = 0.034600
2024-03-18 14:51:56,454 task INFO:Epoch: 3, loss = 0.018218
2024-03-18 14:51:56,503 task INFO:Epoch: 3, loss = 0.042056
2024-03-18 14:51:56,556 task INFO:Epoch: 3, loss = 0.068027
2024-03-18 14:51:56,613 task INFO:Epoch: 3, loss = 0.011458
2024-03-18 14:51:56,661 task INFO:Epoch: 3, loss = 0.040985
2024-03-18 14:51:56,709 task INFO:Epoch: 3, loss = 0.010201
2024-03-18 14:51:56,757 task INFO:Epoch: 3, loss = 0.049354
2024-03-18 14:51:56,802 task INFO:Epoch: 3, loss = 0.044909
2024-03-18 14:51:56,853 task INFO:Epoch: 3, loss = 0.047166
2024-03-18 14:51:56,902 task INFO:Epoch: 3, loss = 0.063050
2024-03-18 14:51:56,952 task INFO:Epoch: 3, loss = 0.013900
2024-03-18 14:51:56,999 task INFO:Epoch: 3, loss = 0.051648
2024-03-18 14:51:57,053 task INFO:Epoch: 3, loss = 0.108386
2024-03-18 14:51:57,106 task INFO:Epoch: 3, loss = 0.066266
2024-03-18 14:51:57,154 task INFO:Epoch: 3, loss = 0.066500
2024-03-18 14:51:57,203 task INFO:Epoch: 3, loss = 0.109797
2024-03-18 14:51:57,256 task INFO:Epoch: 3, loss = 0.048990
2024-03-18 14:51:57,305 task INFO:Epoch: 3, loss = 0.031303
2024-03-18 14:51:57,356 task INFO:Epoch: 3, loss = 0.057096
2024-03-18 14:51:57,402 task INFO:Epoch: 3, loss = 0.018332
2024-03-18 14:51:57,450 task INFO:Epoch: 3, loss = 0.041939
2024-03-18 14:51:57,506 task INFO:Epoch: 3, loss = 0.118101
2024-03-18 14:51:57,565 task INFO:Epoch: 3, loss = 0.082688
2024-03-18 14:51:57,624 task INFO:Epoch: 3, loss = 0.043335
2024-03-18 14:51:57,673 task INFO:Epoch: 3, loss = 0.068368
2024-03-18 14:51:57,718 task INFO:Epoch: 3, loss = 0.044649
2024-03-18 14:51:57,773 task INFO:Epoch: 3, loss = 0.035212
2024-03-18 14:51:57,823 task INFO:Epoch: 3, loss = 0.027120
2024-03-18 14:51:57,876 task INFO:Epoch: 3, loss = 0.031439
2024-03-18 14:51:57,921 task INFO:Epoch: 3, loss = 0.024660
2024-03-18 14:51:57,968 task INFO:Epoch: 3, loss = 0.030292
2024-03-18 14:51:58,015 task INFO:Epoch: 3, loss = 0.110874
2024-03-18 14:51:58,066 task INFO:Epoch: 3, loss = 0.119309
2024-03-18 14:51:58,117 task INFO:Epoch: 3, loss = 0.013626
2024-03-18 14:51:58,164 task INFO:Epoch: 3, loss = 0.031056
2024-03-18 14:51:58,217 task INFO:Epoch: 3, loss = 0.039912
2024-03-18 14:51:58,270 task INFO:Epoch: 3, loss = 0.084427
2024-03-18 14:51:58,317 task INFO:Epoch: 3, loss = 0.041507
2024-03-18 14:51:58,367 task INFO:Epoch: 3, loss = 0.024256
2024-03-18 14:51:58,422 task INFO:Epoch: 3, loss = 0.013370
2024-03-18 14:51:58,471 task INFO:Epoch: 3, loss = 0.044566
2024-03-18 14:51:58,524 task INFO:Epoch: 3, loss = 0.082344
2024-03-18 14:51:58,585 task INFO:Epoch: 3, loss = 0.040679
2024-03-18 14:51:58,629 task INFO:Epoch: 3, loss = 0.053384
2024-03-18 14:51:58,680 task INFO:Epoch: 3, loss = 0.020600
2024-03-18 14:51:58,728 task INFO:Epoch: 3, loss = 0.010504
2024-03-18 14:51:58,778 task INFO:Epoch: 3, loss = 0.018598
2024-03-18 14:51:58,832 task INFO:Epoch: 3, loss = 0.042910
2024-03-18 14:51:58,881 task INFO:Epoch: 3, loss = 0.104278
2024-03-18 14:51:58,935 task INFO:Epoch: 3, loss = 0.012118
2024-03-18 14:51:58,987 task INFO:Epoch: 3, loss = 0.004159
2024-03-18 14:51:59,035 task INFO:Epoch: 3, loss = 0.005980
2024-03-18 14:51:59,090 task INFO:Epoch: 3, loss = 0.052873
2024-03-18 14:51:59,137 task INFO:Epoch: 3, loss = 0.074800
2024-03-18 14:51:59,187 task INFO:Epoch: 3, loss = 0.033308
2024-03-18 14:51:59,234 task INFO:Epoch: 3, loss = 0.055848
2024-03-18 14:51:59,281 task INFO:Epoch: 3, loss = 0.024770
2024-03-18 14:51:59,333 task INFO:Epoch: 3, loss = 0.030580
2024-03-18 14:51:59,384 task INFO:Epoch: 3, loss = 0.052763
2024-03-18 14:51:59,435 task INFO:Epoch: 3, loss = 0.051214
2024-03-18 14:51:59,482 task INFO:Epoch: 3, loss = 0.071798
2024-03-18 14:51:59,530 task INFO:Epoch: 3, loss = 0.033835
2024-03-18 14:51:59,593 task INFO:Epoch: 3, loss = 0.040518
2024-03-18 14:51:59,643 task INFO:Epoch: 3, loss = 0.025762
2024-03-18 14:51:59,690 task INFO:Epoch: 3, loss = 0.015253
2024-03-18 14:51:59,737 task INFO:Epoch: 3, loss = 0.017162
2024-03-18 14:51:59,785 task INFO:Epoch: 3, loss = 0.102537
2024-03-18 14:51:59,833 task INFO:Epoch: 3, loss = 0.057890
2024-03-18 14:51:59,880 task INFO:Epoch: 3, loss = 0.026069
2024-03-18 14:51:59,924 task INFO:Epoch: 3, loss = 0.043200
2024-03-18 14:51:59,971 task INFO:Epoch: 3, loss = 0.039028
2024-03-18 14:52:00,029 task INFO:Epoch: 3, loss = 0.017748
2024-03-18 14:52:00,073 task INFO:Epoch: 3, loss = 0.019210
2024-03-18 14:52:00,121 task INFO:Epoch: 3, loss = 0.038323
2024-03-18 14:52:00,171 task INFO:Epoch: 3, loss = 0.026413
2024-03-18 14:52:00,216 task INFO:Epoch: 3, loss = 0.015443
2024-03-18 14:52:00,271 task INFO:Epoch: 3, loss = 0.037489
2024-03-18 14:52:00,322 task INFO:Epoch: 3, loss = 0.091378
2024-03-18 14:52:00,373 task INFO:Epoch: 3, loss = 0.011675
2024-03-18 14:52:00,428 task INFO:Epoch: 3, loss = 0.035964
2024-03-18 14:52:00,474 task INFO:Epoch: 3, loss = 0.069641
2024-03-18 14:52:00,527 task INFO:Epoch: 3, loss = 0.049361
2024-03-18 14:52:00,592 task INFO:Epoch: 3, loss = 0.030906
2024-03-18 14:52:00,654 task INFO:Epoch: 3, loss = 0.069175
2024-03-18 14:52:00,717 task INFO:Epoch: 3, loss = 0.029056
2024-03-18 14:52:00,779 task INFO:Epoch: 3, loss = 0.008509
2024-03-18 14:52:00,845 task INFO:Epoch: 3, loss = 0.045716
2024-03-18 14:52:00,909 task INFO:Epoch: 3, loss = 0.057917
2024-03-18 14:52:00,975 task INFO:Epoch: 3, loss = 0.073375
2024-03-18 14:52:01,019 task INFO:Epoch: 3, loss = 0.024498
2024-03-18 14:52:01,064 task INFO:Epoch: 3, loss = 0.011471
2024-03-18 14:52:01,110 task INFO:Epoch: 3, loss = 0.053492
2024-03-18 14:52:01,168 task INFO:Epoch: 3, loss = 0.073085
2024-03-18 14:52:01,218 task INFO:Epoch: 3, loss = 0.025277
2024-03-18 14:52:01,265 task INFO:Epoch: 3, loss = 0.026611
2024-03-18 14:52:01,309 task INFO:Epoch: 3, loss = 0.045386
2024-03-18 14:52:01,359 task INFO:Epoch: 3, loss = 0.015146
2024-03-18 14:52:01,412 task INFO:Epoch: 3, loss = 0.031025
2024-03-18 14:52:01,460 task INFO:Epoch: 3, loss = 0.080908
2024-03-18 14:52:01,506 task INFO:Epoch: 3, loss = 0.015441
2024-03-18 14:52:01,556 task INFO:Epoch: 3, loss = 0.022887
2024-03-18 14:52:01,611 task INFO:Epoch: 3, loss = 0.076837
2024-03-18 14:52:01,662 task INFO:Epoch: 3, loss = 0.033955
2024-03-18 14:52:01,705 task INFO:Epoch: 3, loss = 0.009134
2024-03-18 14:52:01,752 task INFO:Epoch: 3, loss = 0.021349
2024-03-18 14:52:01,795 task INFO:Epoch: 3, loss = 0.027810
2024-03-18 14:52:01,845 task INFO:Epoch: 3, loss = 0.092018
2024-03-18 14:52:01,893 task INFO:Epoch: 3, loss = 0.067760
2024-03-18 14:52:01,942 task INFO:Epoch: 3, loss = 0.065477
2024-03-18 14:52:01,986 task INFO:Epoch: 3, loss = 0.019144
2024-03-18 14:52:02,037 task INFO:Epoch: 3, loss = 0.017320
2024-03-18 14:52:02,082 task INFO:Epoch: 3, loss = 0.066821
2024-03-18 14:52:02,130 task INFO:Epoch: 3, loss = 0.029065
2024-03-18 14:52:02,184 task INFO:Epoch: 3, loss = 0.006806
2024-03-18 14:52:02,235 task INFO:Epoch: 3, loss = 0.015680
2024-03-18 14:52:02,283 task INFO:Epoch: 3, loss = 0.004461
2024-03-18 14:52:02,331 task INFO:Epoch: 3, loss = 0.006811
2024-03-18 14:52:02,382 task INFO:Epoch: 3, loss = 0.063835
2024-03-18 14:52:02,428 task INFO:Epoch: 3, loss = 0.031470
2024-03-18 14:52:02,478 task INFO:Epoch: 3, loss = 0.044668
2024-03-18 14:52:02,527 task INFO:Epoch: 3, loss = 0.021480
2024-03-18 14:52:02,582 task INFO:Epoch: 3, loss = 0.009037
2024-03-18 14:52:02,630 task INFO:Epoch: 3, loss = 0.008826
2024-03-18 14:52:02,681 task INFO:Epoch: 3, loss = 0.034005
2024-03-18 14:52:02,728 task INFO:Epoch: 3, loss = 0.042554
2024-03-18 14:52:02,776 task INFO:Epoch: 3, loss = 0.045061
2024-03-18 14:52:02,828 task INFO:Epoch: 3, loss = 0.058769
2024-03-18 14:52:02,878 task INFO:Epoch: 3, loss = 0.005665
2024-03-18 14:52:02,929 task INFO:Epoch: 3, loss = 0.035753
2024-03-18 14:52:02,977 task INFO:Epoch: 3, loss = 0.083936
2024-03-18 14:52:03,037 task INFO:Epoch: 3, loss = 0.044916
2024-03-18 14:52:03,099 task INFO:Epoch: 3, loss = 0.067213
2024-03-18 14:52:03,157 task INFO:Epoch: 3, loss = 0.044344
2024-03-18 14:52:03,209 task INFO:Epoch: 3, loss = 0.021418
2024-03-18 14:52:03,256 task INFO:Epoch: 3, loss = 0.027507
2024-03-18 14:52:03,303 task INFO:Epoch: 3, loss = 0.016078
2024-03-18 14:52:03,354 task INFO:Epoch: 3, loss = 0.034724
2024-03-18 14:52:03,400 task INFO:Epoch: 3, loss = 0.031325
2024-03-18 14:52:03,447 task INFO:Epoch: 3, loss = 0.006615
2024-03-18 14:52:03,497 task INFO:Epoch: 3, loss = 0.055634
2024-03-18 14:52:03,547 task INFO:Epoch: 3, loss = 0.010521
2024-03-18 14:52:03,603 task INFO:Epoch: 3, loss = 0.016907
2024-03-18 14:52:03,648 task INFO:Epoch: 3, loss = 0.039089
2024-03-18 14:52:03,699 task INFO:Epoch: 3, loss = 0.014607
2024-03-18 14:52:03,748 task INFO:Epoch: 3, loss = 0.034227
2024-03-18 14:52:03,803 task INFO:Epoch: 3, loss = 0.052941
2024-03-18 14:52:03,866 task INFO:Epoch: 3, loss = 0.004921
2024-03-18 14:52:03,929 task INFO:Epoch: 3, loss = 0.007919
2024-03-18 14:52:03,985 task INFO:Epoch: 3, loss = 0.014925
2024-03-18 14:52:04,039 task INFO:Epoch: 3, loss = 0.013624
2024-03-18 14:52:04,082 task INFO:Epoch: 3, loss = 0.011345
2024-03-18 14:52:04,128 task INFO:Epoch: 3, loss = 0.022394
